forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,2 wk ahead inc death,2021-10-09,SE,point,NA,64
2021-09-27,2 wk ahead inc death,2021-10-09,SI,point,NA,56
2021-09-27,2 wk ahead inc death,2021-10-09,SK,point,NA,53
2021-09-27,3 wk ahead inc death,2021-10-16,AT,point,NA,88
2021-09-27,3 wk ahead inc death,2021-10-16,BE,point,NA,54
2021-09-27,3 wk ahead inc death,2021-10-16,BG,point,NA,428
2021-09-27,3 wk ahead inc death,2021-10-16,CH,point,NA,29
2021-09-27,3 wk ahead inc death,2021-10-16,CZ,point,NA,30
2021-09-27,3 wk ahead inc death,2021-10-16,DE,point,NA,433
2021-09-27,3 wk ahead inc death,2021-10-16,DK,point,NA,12
2021-09-27,3 wk ahead inc death,2021-10-16,EE,point,NA,20
2021-09-27,3 wk ahead inc death,2021-10-16,ES,point,NA,488
2021-09-27,3 wk ahead inc death,2021-10-16,FI,point,NA,7
2021-09-27,3 wk ahead inc death,2021-10-16,FR,point,NA,120
2021-09-27,3 wk ahead inc death,2021-10-16,GB,point,NA,876
2021-09-27,3 wk ahead inc death,2021-10-16,GR,point,NA,137
2021-09-27,3 wk ahead inc death,2021-10-16,HR,point,NA,142
2021-09-27,3 wk ahead inc death,2021-10-16,HU,point,NA,58
2021-09-27,3 wk ahead inc death,2021-10-16,IE,point,NA,25
2021-09-27,3 wk ahead inc death,2021-10-16,IS,point,NA,0
2021-09-27,3 wk ahead inc death,2021-10-16,IT,point,NA,287
2021-09-27,3 wk ahead inc death,2021-10-16,LI,point,NA,0
2021-09-27,3 wk ahead inc death,2021-10-16,LT,point,NA,162
2021-09-27,3 wk ahead inc death,2021-10-16,LV,point,NA,84
2021-09-27,3 wk ahead inc death,2021-10-16,NL,point,NA,27
2021-09-27,3 wk ahead inc death,2021-10-16,NO,point,NA,6
2021-09-27,3 wk ahead inc death,2021-10-16,PL,point,NA,160
2021-09-27,3 wk ahead inc death,2021-10-16,PT,point,NA,25
2021-09-27,3 wk ahead inc death,2021-10-16,RO,point,NA,2712
2021-09-27,3 wk ahead inc death,2021-10-16,SE,point,NA,55
2021-09-27,3 wk ahead inc death,2021-10-16,SI,point,NA,67
2021-09-27,3 wk ahead inc death,2021-10-16,SK,point,NA,81
2021-09-27,4 wk ahead inc death,2021-10-23,AT,point,NA,90
2021-09-27,4 wk ahead inc death,2021-10-23,BE,point,NA,55
2021-09-27,4 wk ahead inc death,2021-10-23,BG,point,NA,403
2021-09-27,4 wk ahead inc death,2021-10-23,CH,point,NA,26
2021-09-27,4 wk ahead inc death,2021-10-23,CZ,point,NA,35
2021-09-27,4 wk ahead inc death,2021-10-23,DE,point,NA,413
2021-09-27,4 wk ahead inc death,2021-10-23,DK,point,NA,10
2021-09-27,4 wk ahead inc death,2021-10-23,EE,point,NA,22
2021-09-27,4 wk ahead inc death,2021-10-23,ES,point,NA,487
2021-09-27,4 wk ahead inc death,2021-10-23,FI,point,NA,6
2021-09-27,4 wk ahead inc death,2021-10-23,FR,point,NA,89
2021-09-27,4 wk ahead inc death,2021-10-23,GB,point,NA,810
2021-09-27,4 wk ahead inc death,2021-10-23,GR,point,NA,138
2021-09-27,4 wk ahead inc death,2021-10-23,HR,point,NA,156
2021-09-27,4 wk ahead inc death,2021-10-23,HU,point,NA,70
2021-09-27,4 wk ahead inc death,2021-10-23,IE,point,NA,25
2021-09-27,4 wk ahead inc death,2021-10-23,IS,point,NA,0
2021-09-27,4 wk ahead inc death,2021-10-23,IT,point,NA,256
2021-09-27,4 wk ahead inc death,2021-10-23,LI,point,NA,0
2021-09-27,4 wk ahead inc death,2021-10-23,LT,point,NA,175
2021-09-27,4 wk ahead inc death,2021-10-23,LV,point,NA,98
2021-09-27,4 wk ahead inc death,2021-10-23,NL,point,NA,24
2021-09-27,4 wk ahead inc death,2021-10-23,NO,point,NA,6
2021-09-27,4 wk ahead inc death,2021-10-23,PL,point,NA,192
2021-09-27,4 wk ahead inc death,2021-10-23,PT,point,NA,21
2021-09-27,4 wk ahead inc death,2021-10-23,RO,point,NA,3775
2021-09-27,4 wk ahead inc death,2021-10-23,SE,point,NA,46
2021-09-27,4 wk ahead inc death,2021-10-23,SI,point,NA,76
2021-09-27,4 wk ahead inc death,2021-10-23,SK,point,NA,125
2021-09-27,1 wk ahead inc hosp,2021-10-02,BE,point,NA,420
2021-09-27,1 wk ahead inc hosp,2021-10-02,DK,point,NA,76
2021-09-27,1 wk ahead inc hosp,2021-10-02,EE,point,NA,136
2021-09-27,1 wk ahead inc hosp,2021-10-02,FR,point,NA,1678
2021-09-27,1 wk ahead inc hosp,2021-10-02,HR,point,NA,649
2021-09-27,1 wk ahead inc hosp,2021-10-02,SI,point,NA,264
2021-09-27,2 wk ahead inc hosp,2021-10-09,BE,point,NA,424
2021-09-27,2 wk ahead inc hosp,2021-10-09,DK,point,NA,71
2021-09-27,2 wk ahead inc hosp,2021-10-09,EE,point,NA,137
2021-09-27,2 wk ahead inc hosp,2021-10-09,FR,point,NA,1306
2021-09-27,2 wk ahead inc hosp,2021-10-09,HR,point,NA,711
2021-09-27,2 wk ahead inc hosp,2021-10-09,SI,point,NA,261
2021-09-27,3 wk ahead inc hosp,2021-10-16,BE,point,NA,422
2021-09-27,3 wk ahead inc hosp,2021-10-16,DK,point,NA,69
2021-09-27,3 wk ahead inc hosp,2021-10-16,EE,point,NA,139
2021-09-27,3 wk ahead inc hosp,2021-10-16,FR,point,NA,994
2021-09-27,3 wk ahead inc hosp,2021-10-16,HR,point,NA,760
2021-09-27,3 wk ahead inc hosp,2021-10-16,SI,point,NA,255
2021-09-27,4 wk ahead inc hosp,2021-10-23,BE,point,NA,417
2021-09-27,4 wk ahead inc hosp,2021-10-23,DK,point,NA,69
2021-09-27,4 wk ahead inc hosp,2021-10-23,EE,point,NA,139
2021-09-27,4 wk ahead inc hosp,2021-10-23,FR,point,NA,746
2021-09-27,4 wk ahead inc hosp,2021-10-23,HR,point,NA,809
2021-09-27,4 wk ahead inc hosp,2021-10-23,SI,point,NA,258
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.01,8354
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.025,8849
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.05,9410
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.1,9986
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.15,10358
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.2,10658
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.25,10927
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.3,11156
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.35,11370
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.4,11590
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.45,11812
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.5,12014
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.55,12233
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.6,12456
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.65,12679
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.7,12940
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.75,13230
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.8,13552
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.85,13948
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.9,14387
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.95,15182
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.975,15925
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.99,16837
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.01,8297
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.025,8908
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.05,9489
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.1,10128
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.15,10508
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.2,10794
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.25,11071
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.3,11313
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.35,11518
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.4,11699
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.45,11863
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.5,12050
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.55,12230
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.6,12415
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.65,12604
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.7,12806
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.75,13020
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.8,13253
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.85,13556
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.9,14017
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.95,14740
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.975,15773
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.99,17240
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.01,1759
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.025,1979
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.05,2180
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.1,2431
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.15,2619
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.2,2781
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.25,2919
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.3,3040
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.35,3157
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.4,3268
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.45,3375
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.5,3482
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.55,3594
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.6,3710
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.65,3835
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.7,3965
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.75,4114
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.8,4282
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.85,4488
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.9,4744
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.95,5158
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.975,5538
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.99,5985
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.01,32979
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.025,35735
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.05,38105
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.1,40838
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.15,42681
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.2,44147
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.25,45404
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.3,46533
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.35,47579
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.4,48571
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.45,49532
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.5,50477
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.55,51422
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.6,52383
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.65,53375
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.7,54421
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.75,55550
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.8,56807
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.85,58273
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.9,60116
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.95,62849
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.975,65219
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.99,67975
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.01,3360
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.025,3510
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.05,3635
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.1,3789
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.15,3893
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.2,3984
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.25,4058
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.3,4122
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.35,4180
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.4,4237
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.45,4296
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.5,4358
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.55,4406
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.6,4461
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.65,4518
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.7,4581
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.75,4659
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.8,4733
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.85,4826
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.9,4952
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.95,5162
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.975,5308
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.99,5520
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.01,1877
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.025,2064
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.05,2237
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.1,2451
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.15,2594
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.2,2720
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.25,2832
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.3,2942
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.35,3038
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.4,3148
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.45,3258
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.5,3367
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.55,3473
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.6,3598
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.65,3736
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.7,3886
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.75,4046
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.8,4245
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.85,4470
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.9,4798
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.95,5262
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.975,5764
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.99,6365
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.01,10359
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.025,10783
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.05,11271
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.1,11721
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.15,12051
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.2,12306
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.25,12523
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.3,12735
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.35,12931
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.4,13136
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.45,13341
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.5,13546
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.55,13724
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.6,13927
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.65,14132
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.7,14383
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.75,14642
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.8,14920
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.85,15294
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.9,15777
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.95,16480
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.975,17036
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.99,17682
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.01,3761
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.025,4202
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.05,4540
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.1,5001
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.15,5342
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.2,5636
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.25,5884
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.3,6116
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.35,6340
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.4,6569
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.45,6800
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.5,7028
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.55,7260
