forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,4 wk ahead inc case,2021-10-09,HU,point,NA,2736
2021-09-13,4 wk ahead inc case,2021-10-09,LV,point,NA,5885
2021-09-13,4 wk ahead inc case,2021-10-09,NO,point,NA,7525
2021-09-13,4 wk ahead inc case,2021-10-09,PL,point,NA,9708
2021-09-13,4 wk ahead inc case,2021-10-09,RO,point,NA,66126
2021-09-13,4 wk ahead inc case,2021-10-09,SI,point,NA,15250
2021-09-13,4 wk ahead inc case,2021-10-09,SK,point,NA,9943
2021-09-13,1 wk ahead inc death,2021-09-18,AT,point,NA,46
2021-09-13,1 wk ahead inc death,2021-09-18,BE,point,NA,44
2021-09-13,1 wk ahead inc death,2021-09-18,BG,point,NA,432
2021-09-13,1 wk ahead inc death,2021-09-18,CH,point,NA,39
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,point,NA,10
2021-09-13,1 wk ahead inc death,2021-09-18,DE,point,NA,284
2021-09-13,1 wk ahead inc death,2021-09-18,EE,point,NA,12
2021-09-13,1 wk ahead inc death,2021-09-18,ES,point,NA,580
2021-09-13,1 wk ahead inc death,2021-09-18,FI,point,NA,9
2021-09-13,1 wk ahead inc death,2021-09-18,FR,point,NA,497
2021-09-13,1 wk ahead inc death,2021-09-18,GB,point,NA,959
2021-09-13,1 wk ahead inc death,2021-09-18,GR,point,NA,332
2021-09-13,1 wk ahead inc death,2021-09-18,HR,point,NA,76
2021-09-13,1 wk ahead inc death,2021-09-18,HU,point,NA,21
2021-09-13,1 wk ahead inc death,2021-09-18,IE,point,NA,30
2021-09-13,1 wk ahead inc death,2021-09-18,IT,point,NA,419
2021-09-13,1 wk ahead inc death,2021-09-18,LI,point,NA,0
2021-09-13,1 wk ahead inc death,2021-09-18,LT,point,NA,91
2021-09-13,1 wk ahead inc death,2021-09-18,LV,point,NA,24
2021-09-13,1 wk ahead inc death,2021-09-18,NL,point,NA,37
2021-09-13,1 wk ahead inc death,2021-09-18,NO,point,NA,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL,point,NA,54
2021-09-13,1 wk ahead inc death,2021-09-18,PT,point,NA,62
2021-09-13,1 wk ahead inc death,2021-09-18,RO,point,NA,422
2021-09-13,1 wk ahead inc death,2021-09-18,SE,point,NA,11
2021-09-13,1 wk ahead inc death,2021-09-18,SI,point,NA,18
2021-09-13,1 wk ahead inc death,2021-09-18,SK,point,NA,10
2021-09-13,2 wk ahead inc death,2021-09-25,AT,point,NA,53
2021-09-13,2 wk ahead inc death,2021-09-25,BE,point,NA,45
2021-09-13,2 wk ahead inc death,2021-09-25,BG,point,NA,463
2021-09-13,2 wk ahead inc death,2021-09-25,CH,point,NA,35
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,point,NA,12
2021-09-13,2 wk ahead inc death,2021-09-25,DE,point,NA,314
2021-09-13,2 wk ahead inc death,2021-09-25,EE,point,NA,14
2021-09-13,2 wk ahead inc death,2021-09-25,ES,point,NA,563
2021-09-13,2 wk ahead inc death,2021-09-25,FI,point,NA,8
2021-09-13,2 wk ahead inc death,2021-09-25,FR,point,NA,462
2021-09-13,2 wk ahead inc death,2021-09-25,GB,point,NA,991
2021-09-13,2 wk ahead inc death,2021-09-25,GR,point,NA,356
2021-09-13,2 wk ahead inc death,2021-09-25,HR,point,NA,98
2021-09-13,2 wk ahead inc death,2021-09-25,HU,point,NA,29
2021-09-13,2 wk ahead inc death,2021-09-25,IE,point,NA,30
2021-09-13,2 wk ahead inc death,2021-09-25,IT,point,NA,410
2021-09-13,2 wk ahead inc death,2021-09-25,LI,point,NA,0
2021-09-13,2 wk ahead inc death,2021-09-25,LT,point,NA,108
2021-09-13,2 wk ahead inc death,2021-09-25,LV,point,NA,36
2021-09-13,2 wk ahead inc death,2021-09-25,NL,point,NA,33
2021-09-13,2 wk ahead inc death,2021-09-25,NO,point,NA,11
2021-09-13,2 wk ahead inc death,2021-09-25,PL,point,NA,72
2021-09-13,2 wk ahead inc death,2021-09-25,PT,point,NA,56
2021-09-13,2 wk ahead inc death,2021-09-25,RO,point,NA,658
2021-09-13,2 wk ahead inc death,2021-09-25,SE,point,NA,11
2021-09-13,2 wk ahead inc death,2021-09-25,SI,point,NA,24
2021-09-13,2 wk ahead inc death,2021-09-25,SK,point,NA,15
2021-09-13,3 wk ahead inc death,2021-10-02,AT,point,NA,72
2021-09-13,3 wk ahead inc death,2021-10-02,BE,point,NA,46
2021-09-13,3 wk ahead inc death,2021-10-02,BG,point,NA,472
2021-09-13,3 wk ahead inc death,2021-10-02,CH,point,NA,32
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,point,NA,14
2021-09-13,3 wk ahead inc death,2021-10-02,DE,point,NA,332
2021-09-13,3 wk ahead inc death,2021-10-02,EE,point,NA,16
2021-09-13,3 wk ahead inc death,2021-10-02,ES,point,NA,554
2021-09-13,3 wk ahead inc death,2021-10-02,FI,point,NA,7
2021-09-13,3 wk ahead inc death,2021-10-02,FR,point,NA,427
2021-09-13,3 wk ahead inc death,2021-10-02,GB,point,NA,969
2021-09-13,3 wk ahead inc death,2021-10-02,GR,point,NA,390
2021-09-13,3 wk ahead inc death,2021-10-02,HR,point,NA,128
2021-09-13,3 wk ahead inc death,2021-10-02,HU,point,NA,39
2021-09-13,3 wk ahead inc death,2021-10-02,IE,point,NA,30
2021-09-13,3 wk ahead inc death,2021-10-02,IT,point,NA,368
2021-09-13,3 wk ahead inc death,2021-10-02,LI,point,NA,0
2021-09-13,3 wk ahead inc death,2021-10-02,LT,point,NA,127
2021-09-13,3 wk ahead inc death,2021-10-02,LV,point,NA,53
2021-09-13,3 wk ahead inc death,2021-10-02,NL,point,NA,32
2021-09-13,3 wk ahead inc death,2021-10-02,NO,point,NA,13
2021-09-13,3 wk ahead inc death,2021-10-02,PL,point,NA,92
2021-09-13,3 wk ahead inc death,2021-10-02,PT,point,NA,46
2021-09-13,3 wk ahead inc death,2021-10-02,RO,point,NA,984
2021-09-13,3 wk ahead inc death,2021-10-02,SE,point,NA,11
2021-09-13,3 wk ahead inc death,2021-10-02,SI,point,NA,32
2021-09-13,3 wk ahead inc death,2021-10-02,SK,point,NA,22
2021-09-13,4 wk ahead inc death,2021-10-09,AT,point,NA,87
2021-09-13,4 wk ahead inc death,2021-10-09,BE,point,NA,46
2021-09-13,4 wk ahead inc death,2021-10-09,BG,point,NA,482
2021-09-13,4 wk ahead inc death,2021-10-09,CH,point,NA,28
2021-09-13,4 wk ahead inc death,2021-10-09,CZ,point,NA,18
2021-09-13,4 wk ahead inc death,2021-10-09,DE,point,NA,344
2021-09-13,4 wk ahead inc death,2021-10-09,EE,point,NA,17
2021-09-13,4 wk ahead inc death,2021-10-09,ES,point,NA,550
2021-09-13,4 wk ahead inc death,2021-10-09,FI,point,NA,6
2021-09-13,4 wk ahead inc death,2021-10-09,FR,point,NA,394
2021-09-13,4 wk ahead inc death,2021-10-09,GB,point,NA,878
2021-09-13,4 wk ahead inc death,2021-10-09,GR,point,NA,424
2021-09-13,4 wk ahead inc death,2021-10-09,HR,point,NA,158
2021-09-13,4 wk ahead inc death,2021-10-09,HU,point,NA,48
2021-09-13,4 wk ahead inc death,2021-10-09,IE,point,NA,28
2021-09-13,4 wk ahead inc death,2021-10-09,IT,point,NA,327
2021-09-13,4 wk ahead inc death,2021-10-09,LI,point,NA,0
2021-09-13,4 wk ahead inc death,2021-10-09,LT,point,NA,146
2021-09-13,4 wk ahead inc death,2021-10-09,LV,point,NA,72
2021-09-13,4 wk ahead inc death,2021-10-09,NL,point,NA,32
2021-09-13,4 wk ahead inc death,2021-10-09,NO,point,NA,14
2021-09-13,4 wk ahead inc death,2021-10-09,PL,point,NA,114
2021-09-13,4 wk ahead inc death,2021-10-09,PT,point,NA,36
2021-09-13,4 wk ahead inc death,2021-10-09,RO,point,NA,1429
2021-09-13,4 wk ahead inc death,2021-10-09,SE,point,NA,11
2021-09-13,4 wk ahead inc death,2021-10-09,SI,point,NA,42
2021-09-13,4 wk ahead inc death,2021-10-09,SK,point,NA,34
2021-09-13,1 wk ahead inc hosp,2021-09-18,BE,point,NA,453
2021-09-13,1 wk ahead inc hosp,2021-09-18,DK,point,NA,152
2021-09-13,1 wk ahead inc hosp,2021-09-18,EE,point,NA,132
2021-09-13,1 wk ahead inc hosp,2021-09-18,FR,point,NA,3214
2021-09-13,1 wk ahead inc hosp,2021-09-18,HR,point,NA,656
2021-09-13,1 wk ahead inc hosp,2021-09-18,IE,point,NA,201
2021-09-13,1 wk ahead inc hosp,2021-09-18,NL,point,NA,322
2021-09-13,1 wk ahead inc hosp,2021-09-18,SI,point,NA,235
2021-09-13,2 wk ahead inc hosp,2021-09-25,BE,point,NA,428
2021-09-13,2 wk ahead inc hosp,2021-09-25,DK,point,NA,151
2021-09-13,2 wk ahead inc hosp,2021-09-25,EE,point,NA,143
2021-09-13,2 wk ahead inc hosp,2021-09-25,FR,point,NA,2666
2021-09-13,2 wk ahead inc hosp,2021-09-25,HR,point,NA,835
2021-09-13,2 wk ahead inc hosp,2021-09-25,IE,point,NA,201
2021-09-13,2 wk ahead inc hosp,2021-09-25,NL,point,NA,297
2021-09-13,2 wk ahead inc hosp,2021-09-25,SI,point,NA,244
2021-09-13,3 wk ahead inc hosp,2021-10-02,BE,point,NA,392
2021-09-13,3 wk ahead inc hosp,2021-10-02,DK,point,NA,151
2021-09-13,3 wk ahead inc hosp,2021-10-02,EE,point,NA,151
2021-09-13,3 wk ahead inc hosp,2021-10-02,FR,point,NA,2198
2021-09-13,3 wk ahead inc hosp,2021-10-02,HR,point,NA,1052
2021-09-13,3 wk ahead inc hosp,2021-10-02,IE,point,NA,200
2021-09-13,3 wk ahead inc hosp,2021-10-02,NL,point,NA,282
2021-09-13,3 wk ahead inc hosp,2021-10-02,SI,point,NA,241
2021-09-13,4 wk ahead inc hosp,2021-10-09,BE,point,NA,352
2021-09-13,4 wk ahead inc hosp,2021-10-09,DK,point,NA,154
2021-09-13,4 wk ahead inc hosp,2021-10-09,EE,point,NA,163
2021-09-13,4 wk ahead inc hosp,2021-10-09,FR,point,NA,1826
2021-09-13,4 wk ahead inc hosp,2021-10-09,HR,point,NA,1328
2021-09-13,4 wk ahead inc hosp,2021-10-09,IE,point,NA,198
2021-09-13,4 wk ahead inc hosp,2021-10-09,NL,point,NA,272
2021-09-13,4 wk ahead inc hosp,2021-10-09,SI,point,NA,244
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.01,11218
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.025,11904
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.05,12443
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.1,13010
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.15,13439
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.2,13794
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.25,14070
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.3,14330
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.35,14557
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.4,14807
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.45,15031
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.5,15263
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.55,15514
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.6,15736
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.65,15962
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.7,16208
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.75,16474
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.8,16802
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.85,17196
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.9,17684
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.95,18500
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.975,19289
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.99,20068
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.01,4256
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.025,4838
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.05,5386
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.1,6066
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.15,6544
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.2,6953
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.25,7323
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.3,7680
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.35,8011
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.4,8320
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.45,8638
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.5,8957
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.55,9302
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.6,9668
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.65,10010
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.7,10433
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.75,10878
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.8,11373
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.85,11952
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.9,12822
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.95,14310
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.975,15825
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.99,17929
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.01,1273
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.025,1531
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.05,1744
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.1,1906
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.15,2028
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.2,2140
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.25,2277
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.3,2401
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.35,2532
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.4,2665
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.45,2782
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.5,2902
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.55,3008
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.6,3073
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.65,3145
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.7,3228
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.75,3311
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.8,3410
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.85,3774
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.9,3990
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.95,4242
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.975,4580
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.99,5072
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.01,51404
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.025,54982
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.05,58146
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.1,61544
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.15,63812
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.2,65556
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.25,67129
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.3,68528
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.35,69710
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.4,70871
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.45,71906
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.5,72994
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.55,74024
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.6,75168
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.65,76386
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.7,77580
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.75,78962
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.8,80593
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.85,82377
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.9,84766
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.95,88180
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.975,91548
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.99,95870
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.01,2370
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.025,2542
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.05,2662
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.1,2818
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.15,2923
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.2,3005
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.25,3078
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.3,3151
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.35,3209
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.4,3269
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.45,3331
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.5,3387
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.55,3443
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.6,3508
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.65,3570
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.7,3633
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.75,3712
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.8,3802
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.85,3908
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.9,4048
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.95,4248
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.975,4440
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.99,4609
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.01,1812
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.025,1990
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.05,2108
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.1,2229
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.15,2308
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.2,2368
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.25,2413
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.3,2460
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.35,2505
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.4,2543
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.45,2583
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.5,2621
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.55,2661
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.6,2694
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.65,2734
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.7,2777
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.75,2829
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.8,2887
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.85,2958
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.9,3040
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.95,3162
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.975,3285
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.99,3434
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.01,3737
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.025,3999
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.05,4343
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.1,4891
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.15,5272
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.2,5515
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.25,5854
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.3,6136
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.35,6355
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.4,6619
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.45,6878
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.5,7128
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.55,7348
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.6,7603
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.65,7722
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.7,7866
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.75,8142
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.8,8612
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.85,9099
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.9,9783
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.95,10954
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.975,11942
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.99,13391
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.01,758
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.025,881
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.05,996
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.1,1152
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.15,1270
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.2,1374
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.25,1470
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.3,1556
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.35,1603
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.4,1659
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.45,1707
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.5,1764
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.55,1826
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.6,1886
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.65,1946
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.7,2008
